rh98_shap,rh50_shap,canopy_cover_shap,elevation_shap,slope_shap,actual_biomass,predicted_biomass
47.11108826166737,1.6362477539253768,2.1948915327742906,25.635771168288528,-0.3616139030803642,253.6001273979248,256.0714016849117
19.424982244790232,-0.01597347863662198,-0.37213448555814177,-6.549393177651295,-0.49971104575408964,196.61223286895023,191.84278692852618
57.56691364949284,0.12056213047735183,3.8193508635779807,23.952863568144043,0.4286311583535548,264.3641261793548,265.7433382413821
-1.8335650199336715,2.384335404346477,3.4061143174312494,18.49037374632969,1.744831500154726,216.55380031909175,204.04710681966424
69.19079597498624,-0.2505096648647228,-0.7728290844015574,22.065049946462775,-0.7162875662682404,268.4917678634583,269.37123647725025
75.34646151956849,3.372329661480869,4.652616029345803,24.083556698327605,0.6876501349192674,291.12347482872843,287.9976309149766
28.9232979914619,4.300242402207057,0.16079399025596683,8.44441550503038,0.9854232225931586,229.61508840676092,222.66918998288395
48.84517507574502,0.6973698906846034,-1.655857189445914,13.981384383203233,0.4987449712967145,251.2262743065748,242.2218340028191
-54.251304750593775,0.3370873837118798,6.408567919146271,-29.8489914103856,0.24422095806809124,102.02582667274798,102.74459697128238
18.84069529196964,-1.375875499129149,-2.011820615431145,4.390192517817367,0.22890378940848838,193.57803334331544,199.92711235597082
55.22021402222361,0.628688191201455,-1.076829092600977,12.100633784681191,-1.363365455602292,246.15608172131863,245.36435832123897
11.725898237457526,-0.4540053168550812,-2.3927821945989143,-47.98165821562319,-1.1217084103448316,134.5214841623129,139.6307609713721
-29.6887280098998,-0.33279137693497207,-0.4141222386068071,-19.244362970233635,-0.560232588013042,123.89000468335898,129.6147796876484
44.35176948091958,0.1699145996913537,1.8878044396115072,23.38240141131465,-2.5964511500934275,236.90496179474272,247.0504556527801
60.78370478523672,-0.7539816766248162,1.268570096678226,15.374358199929787,-0.43493946488334223,246.64861934789727,256.0927288116716
27.26260941361901,-0.4701952954668273,3.36732301211992,31.461662968548634,0.3042933801278803,244.8018778203131,241.78071035028523
83.76752071859738,1.7588029826449758,5.628520671187344,27.412140670296306,2.3824702233166426,309.9551234658459,300.804472137376
45.17124690372089,0.7316348091637582,-0.24715545941116532,-23.16546267491689,1.0367278974075373,210.00242206454655,203.38200834730154
57.898670195416784,-0.10011829163230714,-0.5502138825485573,20.804345342357514,-0.6253936721882534,249.8330922251935,257.28230656274206
27.607210121508384,1.2757119512265511,4.57967456937051,6.232076965005564,1.6001047388051794,233.93552932394184,221.14979521725215
68.40493347622314,1.027845812186058,1.305874454683123,18.182702777280028,0.2949099808108516,274.59654632540696,269.0712833725188
-50.47448859911056,-0.6709613367827462,0.38156665131246176,-30.826499148947338,-1.6380180908224256,91.6667344768242,96.62661634698628
77.07099044524317,-0.693219511589524,2.02182743291836,19.454036824736434,1.2908599981402245,279.83671553826576,278.9995120607828
48.03296964299469,2.2120969542110247,0.4183278799314237,13.205551569306634,1.4335944774350686,254.95130724217407,245.15755739521424
58.80518454081714,-0.06867965449948905,1.8841875735758005,21.074881427039653,-0.3259526918278688,256.2510121469216,261.2246380664404
-3.250011162215885,0.4557437699646535,-1.308092903149982,40.53897059643063,-0.09425175046089387,211.62203619532968,216.19737542190472
-56.29865150450559,0.6193825618444092,-6.135238061595844,-25.364607270215405,0.00038013105103149855,90.2891282324016,92.67628272791693
56.86320585771795,0.664807546234771,0.1632467805456148,24.731238182124667,0.3417095545739506,267.75935379342087,262.6192247925327
-53.11194755355654,0.8380642304311186,-1.77186842078985,-15.798860639496684,0.5387331502110055,109.87404417070336,110.54913763813447
47.84266736814202,0.5252880912795621,-0.03240465505464918,24.958592661680218,-0.4825553086033611,257.8976945502229,252.66660502878014
-5.565522494376476,-1.320724107305753,-0.11244636552174933,-37.70176153141582,-1.8124791225089796,120.5875461792523,133.34208325020737
62.29564053841752,0.8335309671115402,-4.427331185743905,22.073421173371703,-0.2595545689323714,259.65836503733846,260.3707237955594
-23.52699882330642,-0.9590172151652112,-3.2498909665236204,-11.165199396943592,-0.5143469856806526,141.26509618030613,140.43956348371705
-91.7278102424694,-0.2816453921047216,1.877557531442102,-20.805575141686003,0.10304629578645794,66.53686889649433,69.02058992230424
-56.936145376189764,2.25080691810805,3.735446363599251,-24.97466657157175,-0.018068977477111167,98.1154141213842,103.91238922780684
49.88512746704834,-0.4622059054706193,1.5002642533079211,21.848835185120127,-0.6761588641754483,245.13575699980825,251.9508790071668
15.719706351874532,-0.2810885270181044,-2.7733520994852743,-4.015324274615433,-2.2830586146881635,175.09886476920332,186.22189970740368
76.23314926704563,3.6379206213320234,0.19437626808182148,23.71785585299052,0.8257174983515028,292.0857792745813,284.46403637913716
22.211757037796662,-1.2287464622032453,-3.16436305269499,-4.457266974333797,0.586662049867352,189.2976660121735,193.8030594697689
-47.94335825782844,0.5646921617046304,-7.805930337556458,-15.22636349369473,-0.020324564485974726,110.12723561341495,109.42373237947555
0.38061616826816724,1.4299932344026665,-1.0415650860159908,-10.068317553960995,0.08785272434462638,175.97152204954557,170.6435963583746
-21.04365012981009,-0.2987601900779817,-1.4693766753088355,-21.475484111481016,0.5652679281957191,133.27870940967202,136.13301369285452
-32.37590294299374,0.6533436898909885,3.4329279998575655,-33.264851320642514,0.35879172132959214,122.74070311313416,118.6593260187791
-70.02601190404043,-0.6003034932085088,-8.618477583191062,-23.874981176576217,0.6773084301120098,75.85299235011317,77.41255114443146
-58.91221023551294,-1.3983746678511892,-0.17496906522353164,-30.34767311617134,-1.3169569121454348,81.48442087054731,87.70483287443172
57.54034014985984,0.32539167094539856,-0.13449481499685484,-5.23158996763099,-0.44785779236286716,227.81212131586625,231.90680611715058
32.1814306014183,1.6006177931253605,2.656937841756611,-0.7477280839833386,2.2966078166600385,227.26141328212535,217.84288284031325
32.18197973203211,1.2827263803854347,2.577605713757536,33.034339504245544,1.1663122781195359,260.74380827093046,250.09798047987832
25.2592282228596,-1.0497927458084733,2.446513008016764,-11.695468230589018,0.1152003149572223,188.58732946832453,194.93069744077266
-36.220601320029715,-2.697653765082789,-3.456913161887863,-37.58368571237805,-0.0679850820321031,84.76841816095413,99.82817782992623
-42.78767564177137,0.5738979609847694,-3.962066174671951,-18.234505496388586,-1.6212287610904248,114.22392166050662,113.82343875839867
23.084438070465662,-1.4318856989373956,1.1745011734944288,-2.4476681541640124,-1.0940502860803065,187.2549732254736,199.14035197611403
17.493673426098315,0.28224800236448516,0.8880081454096638,0.48293501288811386,-0.332655287650171,203.97748330930236,198.66922617044617
64.24237997006901,1.221576579103388,1.868235410743351,25.11294987899918,0.5835482754603823,277.7692333680371,272.8837069857103
18.465953804039184,-1.1442390899166457,-3.487379497732922,26.458956348962776,-5.887549000375022,207.86602530921752,214.2607594363136
30.937590563013877,0.8475588716191842,3.299267697438028,12.731107373134893,0.11114941391888648,230.72917435673128,227.78169079046103
0.031396261772449946,1.5200229011467963,-2.580900095861168,13.973701848485408,0.6034359668645246,196.0930603932795,193.40267375374373
-51.992462346712486,0.03980652488423654,-5.019136322090133,-16.229515289419723,0.9002347862425254,105.46693456664453,107.55394422424098
-3.826570948838136,2.7927006680060753,-1.5370323223390736,-5.947824014649177,2.214161482064117,184.25117801185104,173.5504517355803
27.767177438484385,-1.5719536361041502,-1.3761733652598844,-3.0996623925397353,-0.24679187326950563,202.2853787455795,201.3276130426474
49.234758026846166,2.244233431974174,3.0658467164734184,1.6859867698001862,0.3283103562736673,244.91959710364404,236.41415217270367
16.649821690723005,-2.759420062644493,-3.3800514595025635,-1.291777831960384,-1.9248279087470814,173.54443050888523,187.14876129920424
-15.997824082947039,-1.0552340388668233,2.5116443125577024,-7.137893869291355,-1.2791731444124967,148.66917040728146,156.8965360483755
25.402743257964833,-0.40908873164427145,5.0120443577525515,27.93245756892201,-0.31937024195079644,236.7169425166723,237.473803082381
-31.494175590672427,0.11344760939317419,-0.5217645964006472,-17.23046915895441,-0.13080887821039933,130.16485706547792,130.591246256492
26.24345830448507,3.4732065670467778,4.053778535208077,11.993771156848574,0.2928317491688584,236.14035567279848,225.91206318409303
65.5284837938743,-0.20798352660570527,1.5369855099885896,18.40342886200679,1.0948456411283707,271.6608902096042,266.2107771517275
-69.16350949994718,-2.3921416206864836,-4.336243866581829,-35.53376152563791,-1.7479752692462776,54.30752885931307,66.68138508923582
-72.67633936199198,-0.04989934286368589,0.16612644202712767,-15.723381472331,-0.4534669380488352,92.72824766658763,91.11805619812635
19.61050401506759,-1.3195933533416633,3.4614338123346835,32.08681841641474,-0.7981491870673665,223.08734632338536,232.89603057474488
66.59310441913607,1.3023639579038924,2.482166577168438,15.884202961673033,0.05042746383723058,268.1596938986343,266.16728225105095
-56.88497441358725,-1.6710002494259857,0.6990986398937121,-23.944547312173,0.3355821281482331,102.28332236624767,98.38917566419177
13.858600226246756,0.012782921344051864,3.0433120243656995,-16.156219621597135,-1.2709597178968388,175.42524720851944,179.34253270379858
-50.64999235720477,2.4060063720826967,1.1262728294471758,-1.7491543909260547,1.6130889280683418,140.04878545054737,132.60123825280436
-16.0484628266885,-1.7140557876795088,-4.844688893896631,-24.812496138644317,-1.80450725745226,117.44695341962628,130.6308059669751
71.65894158104216,-0.7938548783943534,-1.9134803070451627,21.969645712342974,-0.8345711752088854,268.1832028895079,269.9416978040701
18.827774107734733,-0.14646626678397806,-2.100139749736405,-21.934354488583217,-0.6459553428222793,174.60539246271688,173.85587513114544
-29.337148349747853,2.683893742398459,-1.8344010550741168,-16.60185668390576,2.3917082454033585,142.59946493359166,137.15721277041092
19.89078113741559,-2.250731179055358,0.7951692318830861,-28.676970559517855,-1.713460241001027,159.68893105194527,167.8998052610611
37.74164192649368,0.20342628834303464,2.2336308351377188,12.794518788683101,-0.8001475193775803,228.60664574526385,232.02808719061625
-57.849669863631114,-1.4825736508759257,5.1651912544435445,-26.09964382868541,-0.014975435967159877,95.40745487451262,99.57334534662041
10.081466604357349,1.5535399480860443,-3.4027142780771014,-65.82226718218675,0.11951259180972412,120.05451362721736,122.38455455532171
-8.245010105804877,1.9610829342183667,5.059224096557459,-6.133074896339405,0.677608777250598,178.74472079668675,173.17484767721817
-13.632447067183369,-0.4839271915316711,5.141927768546247,-23.084756217620384,-1.2786366171164572,145.20866921376924,146.51717754643107
-19.064896846163624,0.35514387328527874,6.03701420721121,-4.37817540989916,1.004482824382327,173.15256565891897,163.80858552015178
38.725993350624115,-1.5455132019811997,1.4009221075848466,6.976755212587954,-0.9268402878097938,217.00172511233583,224.48633405234168
33.900483590637315,2.9735730070653332,2.1637499188057676,-2.684072629844885,2.2880365952351607,234.23051073712236,218.49678735323516
-34.968177175753645,0.23625817084056736,0.342435437536271,4.4240533762393826,-0.9726634060786759,152.90478839999923,148.91692327412073
-16.971973282034277,-1.103796843361407,-2.579618182486201,-42.183518009837925,-2.351903487950481,104.0679764437546,114.66420706566602
-55.05683520270928,1.1379898656260186,3.074803800652173,-29.636921275017894,-0.07067814805055667,93.7496787453015,99.30337591183725
22.03411618716193,5.344877828837347,-0.5622216710279678,-11.004782379800572,0.4023856019549386,212.01496473980157,196.06939243846102
-15.538006974192964,-0.8045413886264267,5.201587065137282,7.700816956278521,-0.0660719019901586,183.7931805216412,176.3488006279419
-22.828695862823448,1.9294210342208031,4.258663993188092,-22.703359482902133,1.9993204362691581,148.9437715237645,142.51036698928957
39.6568352600301,-0.716041174987827,1.3555911763984512,-8.25145628952981,-0.6266305182421928,203.43153714014792,211.2733153250041
37.0376382604204,-0.391463685925512,0.436066711904717,25.973221394155427,-1.6272486585974528,229.1895631733065,241.28323089329513
35.17938393978722,2.1469296799342814,0.6923964586017265,27.13964397090823,-1.9731586253583138,251.03482314347676,243.04021229521103
60.6394452613804,-3.489242487768117,-0.25580201368869254,21.244922439987363,-1.4278200374230343,243.4078808147776,256.5665200338241
-10.153380630394118,-0.4727946634824383,1.4102618992496172,23.44807630732169,-1.3615600828577559,190.81643360252053,192.7256197011735
-48.58070691270158,-0.30168546993895706,-0.8853959544429022,-18.232171261759383,-0.8522144027427091,106.57868921046652,111.00284286975189
43.80519184886609,1.18173777780991,-0.7157255524895813,-8.267319991633817,0.2745524670978844,216.21326019310504,216.1334534209866
21.87128050791516,1.089644386840106,4.1770445115030235,-23.442518955513854,0.36473632797647554,196.2768669334617,183.9152036500574
-26.328826826681006,-1.7062229910663793,-3.293941996210638,-8.313193627688145,-1.2680362335249094,128.87438143891416,138.94479519616544
-21.42486501601333,0.07628206553069436,6.150188322725695,42.76822039892726,-2.083980849053969,204.1437076006293,205.34086179345238
-17.7694542875977,3.378590303321989,10.122979164722562,21.38858932954249,1.530899531821752,212.90911983913367,198.5066209131476
42.56335385047894,1.2826921456436375,2.104247288818512,-3.2480340239195753,0.44400866715975984,225.70942716051044,223.0012847995171
27.64148127479243,0.5740252362114385,0.5379328794862062,33.85345072148053,0.04920709969002315,245.9102972587027,242.51111408299724
29.38270871949565,0.3076938727624992,-3.0342913781554923,-11.229520785004922,2.288318545766369,195.17598273179885,197.56992584620116
-10.1344427560131,0.4508997902970943,6.0430067298011325,-1.3643343277782993,1.6693071174296723,180.0471702723099,176.519453425073
50.18792055834364,5.5278043642406525,2.53582477616188,35.28751091824521,2.9321484680581693,300.464568972536,276.3262259563874
